integration times(sec),10,Raman Shift,Dark Subtracted #1
,,1766.86620915475,170.5
,,1768.20447153807,151
,,1769.54225540919,154.5
,,1770.87956095404,154.5
,,1772.21638835841,179.5
,,1773.55273780801,153.5
,,1774.88860948842,111
,,1776.22400358513,158
,,1777.55892028351,132.5
,,1778.89335976882,130
,,1780.22732222622,150.5
,,1781.56080784075,115.5
,,1782.89381679736,140
,,1784.22634928089,113
,,1785.55840547604,163.5
,,1786.88998556744,169.5
,,1788.2210897396,140.5
,,1789.55171817692,142
,,1790.88187106369,119.5
,,1792.21154858409,150
,,1793.54075092222,139.5
,,1794.86947826202,130
,,1796.19773078738,134
,,1797.52550868204,133.5
,,1798.85281212966,148.5
,,1800.17964131377,127
,,1801.50599641781,167
,,1802.83187762511,153
,,1804.15728511889,126
,,1805.48221908227,158
,,1806.80667969824,135
,,1808.13066714972,152
,,1809.4541816195,142.5
,,1810.77722329025,146
,,1812.09979234457,112
,,1813.42188896493,106
,,1814.74351333369,130
,,1816.06466563313,147
,,1817.38534604539,135
,,1818.70555475252,134.5
,,1820.02529193647,135.5
,,1821.34455777908,145.5
,,1822.66335246207,137
,,1823.98167616708,135
,,1825.29952907562,163
,,1826.61691136911,133
,,1827.93382322885,109
,,1829.25026483606,113.5
,,1830.56623637182,138
,,1831.88173801713,146.5
,,1833.19676995287,137.5
,,1834.51133235984,106
,,1835.82542541869,132
,,1837.13904931002,128.5
,,1838.45220421428,154.5
,,1839.76489031182,135.5
,,1841.07710778292,131.5
,,1842.38885680772,150
,,1843.70013756627,112.5
,,1845.0109502385,132
,,1846.32129500426,134
,,1847.63117204328,158
,,1848.94058153519,153.5
,,1850.2495236595,139
,,1851.55799859565,148.5
,,1852.86600652294,119
,,1854.17354762058,143.5
,,1855.48062206769,139
,,1856.78723004326,141.5
,,1858.0933717262,112.5
,,1859.39904729529,127
,,1860.70425692923,157
,,1862.0090008066,97.5
,,1863.3132791059,130.5
,,1864.61709200548,116
,,1865.92043968364,129.5
,,1867.22332231854,140.5
,,1868.52574008826,124.5
,,1869.82769317075,132.5
,,1871.12918174388,127
,,1872.43020598541,102.5
,,1873.73076607299,114
,,1875.03086218417,116
,,1876.33049449641,115.5
,,1877.62966318705,102
,,1878.92836843333,140
,,1880.2266104124,100
,,1881.52438930128,106.5
,,1882.82170527693,144.5
,,1884.11855851615,133.5
,,1885.4149491957,115.5
,,1886.71087749218,113
,,1888.00634358213,129.5
,,1889.30134764197,116.5
,,1890.59588984803,130
,,1891.8899703765,112.5
,,1893.18358940352,106.5
,,1894.47674710509,139.5
,,1895.76944365713,93.5
,,1897.06167923544,108.5
,,1898.35345401573,115.5
,,1899.64476817361,106.5
,,1900.93562188457,131.5
,,1902.22601532402,105.5
,,1903.51594866727,113.5
,,1904.8054220895,113
,,1906.09443576582,103
,,1907.38298987122,105
,,1908.67108458059,130.5
,,1909.95872006873,120
,,1911.24589651033,109
,,1912.53261407997,92
,,1913.81887295215,126.5
,,1915.10467330126,120
,,1916.39001530157,113.5
,,1917.67489912729,135.5
,,1918.95932495248,105
,,1920.24329295115,118.5
,,1921.52680329716,119
,,1922.8098561643,85.5
,,1924.09245172626,127
,,1925.37459015661,110.5
,,1926.65627162885,118.5
,,1927.93749631634,118.5
,,1929.21826439236,113
,,1930.49857603011,107.5
,,1931.77843140266,95
,,1933.05783068298,116.5
,,1934.33677404396,116.5
,,1935.61526165838,83.5
,,1936.89329369891,133
,,1938.17087033814,99.5
,,1939.44799174855,125
,,1940.72465810252,99.5
,,1942.00086957232,101
,,1943.27662633014,125.5
,,1944.55192854806,114
,,1945.82677639806,113
,,1947.10117005202,97.5
,,1948.37510968173,125.5
,,1949.64859545888,96.5
,,1950.92162755503,112
,,1952.19420614169,97
,,1953.46633139023,104
,,1954.73800347195,106.5
,,1956.00922255803,120.5
,,1957.27998881956,84.5
,,1958.55030242753,121
,,1959.82016355283,80
,,1961.08957236626,143
,,1962.35852903851,95
,,1963.62703374017,128.5
,,1964.89508664175,95.5
,,1966.16268791364,111
,,1967.42983772614,88
,,1968.69653624945,92
,,1969.96278365368,118
,,1971.22858010883,97
,,1972.49392578481,96
,,1973.75882085144,96
,,1975.02326547841,102
,,1976.28725983534,102.5
,,1977.55080409175,94.5
,,1978.81389841706,87.5
,,1980.07654298059,93
,,1981.33873795155,81
,,1982.60048349907,128
,,1983.86177979219,68
,,1985.12262699982,97.5
,,1986.3830252908,72
,,1987.64297483387,108.5
,,1988.90247579766,95
,,1990.16152835071,130
,,1991.42013266146,77.5
,,1992.67828889827,115
,,1993.93599722937,82
,,1995.19325782292,90
,,1996.45007084698,88
,,1997.70643646949,81.5
,,1998.96235485834,127
,,2000.21782618127,88.5
,,2001.47285060595,87.5
,,2002.72742829996,94
,,2003.98155943077,100
,,2005.23524416575,104
,,2006.48848267219,98.5
,,2007.74127511728,108
,,2008.9936216681,105.5
,,2010.24552249164,71.5
,,2011.4969777548,86
,,2012.74798762438,81.5
,,2013.99855226709,113.5
,,2015.24867184953,59
,,2016.49834653821,80.5
,,2017.74757649955,93.5
,,2018.99636189987,91
,,2020.2447029054,98.5
,,2021.49259968226,86.5
,,2022.74005239649,117.5
,,2023.98706121402,98
,,2025.2336263007,86.5
,,2026.47974782227,77
,,2027.72542594438,122
,,2028.9706608326,85
,,2030.21545265237,85
,,2031.45980156908,83.5
,,2032.70370774798,98.5
,,2033.94717135425,85.5
,,2035.19019255297,121
,,2036.43277150913,64
,,2037.67490838762,119.5
,,2038.91660335323,103
,,2040.15785657066,113
,,2041.39866820453,99.5
,,2042.63903841933,95.5
,,2043.8789673795,96.5
,,2045.11845524934,86.5
,,2046.35750219309,86
,,2047.59610837489,74
,,2048.83427395876,92.5
,,2050.07199910866,123.5
,,2051.30928398844,96
,,2052.54612876184,81.5
,,2053.78253359254,92.5
,,2055.01849864411,52.5
,,2056.25402408001,120.5
,,2057.48911006363,74
,,2058.72375675825,93.5
,,2059.95796432706,95
,,2061.19173293318,89
,,2062.42506273959,90.5
,,2063.65795390921,69
,,2064.89040660486,77
,,2066.12242098927,86
,,2067.35399722506,80
,,2068.58513547477,67.5
,,2069.81583590085,105
,,2071.04609866565,70
,,2072.27592393143,110
,,2073.50531186034,92
,,2074.73426261447,88.5
,,2075.96277635579,102.5
,,2077.19085324619,82
,,2078.41849344745,93.5
,,2079.64569712128,105
,,2080.87246442929,99
,,2082.09879553299,95.5
,,2083.32469059381,76.5
,,2084.55014977306,92.5
,,2085.77517323199,78.5
,,2086.99976113175,111.5
,,2088.22391363338,82
,,2089.44763089784,56
,,2090.670913086,63.5
,,2091.89376035863,86
,,2093.11617287642,97
,,2094.33815079996,72.5
,,2095.55969428975,112.5
,,2096.78080350619,87
,,2098.00147860959,77.5
,,2099.22171976018,75
,,2100.4415271181,65
,,2101.66090084336,79
,,2102.87984109594,67
,,2104.09834803567,92
,,2105.31642182233,78
,,2106.53406261559,79.5
,,2107.75127057502,68
,,2108.96804586012,85.5
,,2110.18438863028,91.5
,,2111.40029904482,61
,,2112.61577726294,66
,,2113.83082344377,117.5
,,2115.04543774634,74.5
,,2116.25962032961,90.5
,,2117.4733713524,90.5
,,2118.68669097349,95.5
,,2119.89957935155,63.5
,,2121.11203664515,77
,,2122.32406301279,99.5
,,2123.53565861285,89
,,2124.74682360364,103
,,2125.95755814338,64.5
,,2127.1678623902,54.5
,,2128.37773650212,91
,,2129.5871806371,69
,,2130.79619495298,92
,,2132.00477960753,77
,,2133.21293475842,95
,,2134.42066056323,81
,,2135.62795717946,74
,,2136.83482476451,62.5
,,2138.04126347569,57.5
,,2139.24727347022,84
,,2140.45285490524,76
,,2141.65800793779,77.5
,,2142.86273272481,65.5
,,2144.06702942318,83
,,2145.27089818967,62.5
,,2146.47433918096,91.5
,,2147.67735255364,84.5
,,2148.87993846422,90.5
,,2150.08209706912,73.5
,,2151.28382852465,82
,,2152.48513298706,66.5
,,2153.6860106125,59
,,2154.88646155701,89
,,2156.08648597657,47
,,2157.28608402706,66
,,2158.48525586427,74
,,2159.6840016439,63.5
,,2160.88232152156,63.5
,,2162.08021565278,63
,,2163.27768419298,57.5
,,2164.47472729752,97.5
,,2165.67134512165,54.5
,,2166.86753782054,64.5
,,2168.06330554928,79
,,2169.25864846284,71
,,2170.45356671614,78
,,2171.64806046398,51.5
,,2172.8421298611,65.5
,,2174.03577506213,76.5
,,2175.22899622162,73
,,2176.42179349403,68.5
,,2177.61416703373,50.5
,,2178.80611699501,76.5
,,2179.99764353207,55
,,2181.188746799,65.5
,,2182.37942694984,77.5
,,2183.56968413851,78
,,2184.75951851887,57
,,2185.94893024466,59.5
,,2187.13791946956,87.5
,,2188.32648634714,67.5
,,2189.51463103091,90
,,2190.70235367426,100.5
,,2191.88965443052,75.5
,,2193.07653345292,79
,,2194.2629908946,56
,,2195.44902690862,98
,,2196.63464164794,62.5
,,2197.81983526545,72
,,2199.00460791395,47.5
,,2200.18895974614,59
,,2201.37289091464,62.5
,,2202.55640157199,63
,,2203.73949187063,80
,,2204.92216196292,63.5
,,2206.10441200113,71
,,2207.28624213746,39
,,2208.467652524,64.5
,,2209.64864331275,69
,,2210.82921465566,74
,,2212.00936670456,44.5
,,2213.18909961119,62.5
,,2214.36841352724,52.5
,,2215.54730860427,62
,,2216.72578499378,83.5
,,2217.90384284718,61
,,2219.08148231579,79.5
,,2220.25870355084,58.5
,,2221.43550670348,51
,,2222.61189192478,49.5
,,2223.78785936571,87.5
,,2224.96340917716,101.5
,,2226.13854150994,56.5
,,2227.31325651476,68.5
,,2228.48755434226,80.5
,,2229.66143514298,61.5
,,2230.83489906739,67
,,2232.00794626586,64
,,2233.18057688868,82.5
,,2234.35279108606,58
,,2235.52458900812,71
,,2236.69597080488,84
,,2237.8669366263,18.5
,,2239.03748662224,74
,,2240.20762094248,70.5
,,2241.3773397367,52
,,2242.54664315453,45
,,2243.71553134547,50.5
,,2244.88400445897,48.5
,,2246.05206264437,74
,,2247.21970605095,75
,,2248.38693482788,68
,,2249.55374912427,55
,,2250.72014908912,62.5
,,2251.88613487137,47.5
,,2253.05170661985,71
,,2254.21686448332,73
,,2255.38160861046,77
,,2256.54593914986,58.5
,,2257.70985625002,50.5
,,2258.87336005936,70.5
,,2260.03645072622,32
,,2261.19912839884,77
,,2262.3613932254,40
,,2263.52324535398,64
,,2264.68468493257,73
,,2265.8457121091,55.5
,,2267.00632703138,37
,,2268.16652984718,55
,,2269.32632070414,57
,,2270.48569974985,71.5
,,2271.64466713181,36
,,2272.80322299741,76.5
,,2273.96136749401,66
,,2275.11910076882,76.5
,,2276.27642296902,51
,,2277.43333424168,51.5
,,2278.5898347338,80
,,2279.74592459227,54.5
,,2280.90160396393,53
,,2282.05687299552,73.5
,,2283.2117318337,42.5
,,2284.36618062504,40
,,2285.52021951604,75.5
,,2286.67384865311,50.5
,,2287.82706818257,118.5
,,2288.97987825066,76.5
,,2290.13227900354,84
,,2291.2842705873,69
,,2292.43585314792,63.5
,,2293.58702683132,53.5
,,2294.73779178332,85.5
,,2295.88814814967,53.5
,,2297.03809607604,63.5
,,2298.18763570799,66.5
,,2299.33676719104,57.5
,,2300.48549067059,70
,,2301.63380629198,51.5
,,2302.78171420046,60
,,2303.92921454119,73
,,2305.07630745926,43.5
,,2306.22299309967,36
,,2307.36927160734,59
,,2308.51514312712,63.5
,,2309.66060780375,55
,,2310.80566578191,38
,,2311.9503172062,52.5
,,2313.09456222111,70
,,2314.23840097109,67.5
,,2315.38183360048,57.5
,,2316.52486025354,47
,,2317.66748107445,66
,,2318.80969620732,66.5
,,2319.95150579615,38
,,2321.0929099849,60
,,2322.23390891741,73.5
,,2323.37450273747,64
,,2324.51469158875,51
,,2325.65447561488,38.5
,,2326.79385495939,70.5
,,2327.93282976571,51.5
,,2329.07140017722,100.5
,,2330.20956633721,49
,,2331.34732838888,70
,,2332.48468647535,81.5
,,2333.62164073966,54
,,2334.75819132478,60
,,2335.89433837358,47
,,2337.03008202888,44.5
,,2338.16542243337,51
,,2339.30035972971,43.5
,,2340.43489406045,43.5
,,2341.56902556805,63.5
,,2342.70275439493,77
,,2343.8360806834,45.5
,,2344.96900457568,27
,,2346.10152621393,61.5
,,2347.23364574023,52.5
,,2348.36536329656,31
,,2349.49667902484,49
,,2350.62759306691,52
,,2351.75810556451,49.5
,,2352.88821665931,39.5
,,2354.0179264929,41.5
,,2355.1472352068,60.5
,,2356.27614294243,67.5
,,2357.40464984115,47.5
,,2358.53275604423,49
,,2359.66046169286,39
,,2360.78776692814,79.5
,,2361.91467189112,48
,,2363.04117672273,45
,,2364.16728156386,60
,,2365.29298655529,26
,,2366.41829183773,29
,,2367.54319755182,47.5
,,2368.66770383811,29
,,2369.79181083707,53
,,2370.9155186891,61
,,2372.0388275345,43.5
,,2373.16173751353,44
,,2374.28424876633,44
,,2375.40636143297,34
,,2376.52807565346,60
,,2377.64939156771,34.5
,,2378.77030931556,38.5
,,2379.89082903677,35.5
,,2381.01095087103,52.5
,,2382.13067495792,60
,,2383.25000143699,48.5
,,2384.36893044765,54.5
,,2385.4874621293,74
,,2386.6055966212,52.5
,,2387.72333406257,42
,,2388.84067459254,50
,,2389.95761835016,47
,,2391.07416547439,64.5
,,2392.19031610413,40
,,2393.3060703782,58.5
,,2394.42142843532,34.5
,,2395.53639041417,67.5
,,2396.65095645331,44
,,2397.76512669125,49.5
,,2398.87890126641,66
,,2399.99228031713,28
,,2401.10526398169,51.5
,,2402.21785239826,36.5
,,2403.33004570496,29
,,2404.44184403983,43
,,2405.5532475408,43.5
,,2406.66425634577,40.5
,,2407.77487059253,64.5
,,2408.88509041879,55.5
,,2409.99491596221,59
,,2411.10434736034,22
,,2412.21338475068,18.5
,,2413.32202827062,44
,,2414.43027805751,70
,,2415.5381342486,20
,,2416.64559698106,38.5
,,2417.752666392,45.5
,,2418.85934261843,53.5
,,2419.96562579731,25
,,2421.07151606549,38
,,2422.17701355976,54
,,2423.28211841685,47
,,2424.38683077338,31
,,2425.49115076591,52.5
,,2426.59507853093,36.5
,,2427.69861420484,59
,,2428.80175792396,45
,,2429.90450982455,33.5
,,2431.00687004278,28.5
,,2432.10883871475,45.5
,,2433.21041597647,69.5
,,2434.31160196388,34
,,2435.41239681287,16
,,2436.5128006592,59
,,2437.61281363861,42.5
,,2438.71243588671,44.5
,,2439.81166753908,42
,,2440.9105087312,38
,,2442.00895959847,40.5
,,2443.10702027622,23
,,2444.20469089971,18.5
,,2445.30197160412,26
,,2446.39886252455,30
,,2447.49536379601,60.5
,,2448.59147555347,15
,,2449.6871979318,67.5
,,2450.78253106578,76
,,2451.87747509015,44.5
,,2452.97203013955,60.5
,,2454.06619634855,36.5
,,2455.15997385163,48.5
,,2456.25336278323,49
,,2457.34636327767,57.5
,,2458.43897546923,50.5
,,2459.5311994921,54.5
,,2460.62303548038,42.5
,,2461.71448356813,46.5
,,2462.8055438893,54.5
,,2463.89621657778,60
,,2464.98650176738,46.5
,,2466.07639959184,83.5
,,2467.16591018483,17
,,2468.25503367992,37
,,2469.34377021063,35
,,2470.4321199104,59.5
,,2471.52008291258,68.5
,,2472.60765935046,34.5
,,2473.69484935726,27.5
,,2474.78165306609,30
,,2475.86807061004,61.5
,,2476.95410212208,8
,,2478.03974773512,41.5
,,2479.12500758199,49.5
,,2480.20988179546,54.5
,,2481.29437050822,32.5
,,2482.37847385287,48.5
,,2483.46219196196,56.5
,,2484.54552496793,52
,,2485.62847300319,18.5
,,2486.71103620004,42
,,2487.79321469071,44
,,2488.87500860739,36.5
,,2489.95641808214,3
,,2491.03744324699,47
,,2492.11808423388,55.5
,,2493.19834117468,24
,,2494.27821420117,47
,,2495.35770344508,46
,,2496.43680903804,37.5
,,2497.51553111163,34
,,2498.59386979734,48.5
,,2499.67182522659,36.5
,,2500.74939753073,17.5
,,2501.82658684103,36
,,2502.90339328871,43.5
,,2503.97981700486,22.5
,,2505.05585812056,40.5
,,2506.13151676677,32
,,2507.20679307441,41
,,2508.2816871743,35
,,2509.3561991972,61.5
,,2510.43032927379,21
,,2511.50407753469,58
,,2512.57744411043,20
,,2513.65042913146,38
,,2514.72303272819,17.5
,,2515.79525503093,36
,,2516.86709616992,14
,,2517.93855627533,-4.5
,,2519.00963547725,19
,,2520.08033390571,39
,,2521.15065169066,21
,,2522.22058896198,46.5
,,2523.29014584947,41.5
,,2524.35932248286,70.5
,,2525.42811899181,37.5
,,2526.49653550589,32
,,2527.56457215464,46
,,2528.63222906748,23.5
,,2529.69950637378,41
,,2530.76640420283,25.5
,,2531.83292268386,55.5
,,2532.89906194601,41.5
,,2533.96482211835,49
,,2535.03020332991,10.5
,,2536.09520570959,36
,,2537.15982938626,33.5
,,2538.22407448871,25.5
,,2539.28794114564,34
,,2540.3514294857,22
,,2541.41453963746,32.5
,,2542.47727172942,61
,,2543.53962588999,3.5
,,2544.60160224753,38
,,2545.66320093032,27.5
,,2546.72442206656,31
,,2547.7852657844,28
,,2548.84573221189,28.5
,,2549.90582147702,54.5
,,2550.96553370772,39
,,2552.02486903183,45.5
,,2553.08382757713,35
,,2554.14240947133,67.5
,,2555.20061484204,35
,,2556.25844381685,43.5
,,2557.31589652322,33.5
,,2558.37297308858,4.5
,,2559.42967364028,28
,,2560.48599830559,38
,,2561.54194721171,27
,,2562.59752048577,47.5
,,2563.65271825483,39.5
,,2564.70754064589,43
,,2565.76198778585,26
,,2566.81605980156,25
,,2567.8697568198,8
,,2568.92307896727,21
,,2569.9760263706,38
,,2571.02859915635,29
,,2572.08079745102,33
,,2573.13262138101,19
,,2574.18407107268,48.5
,,2575.23514665231,24
,,2576.28584824609,33.5
,,2577.33617598017,30.5
,,2578.38612998061,54
,,2579.4357103734,54
,,2580.48491728446,-7.5
,,2581.53375083965,13
,,2582.58221116474,46.5
,,2583.63029838545,33.5
,,2584.67801262742,31
,,2585.72535401622,7.5
,,2586.77232267734,31.5
,,2587.81891873621,3
,,2588.86514231819,59.5
,,2589.91099354857,39
,,2590.95647255257,46
,,2592.00157945533,41.5
,,2593.04631438193,38.5
,,2594.09067745737,52
,,2595.1346688066,29
,,2596.17828855447,33
,,2597.22153682579,14
,,2598.26441374528,26
,,2599.30691943759,17
,,2600.34905402731,14
,,2601.39081763897,23.5
,,2602.43221039699,12.5
,,2603.47323242577,23.5
,,2604.5138838496,24
,,2605.55416479273,12
,,2606.59407537931,39
,,2607.63361573346,8
,,2608.67278597919,16.5
,,2609.71158624047,8
,,2610.75001664118,16
,,2611.78807730514,40.5
,,2612.8257683561,44
,,2613.86308991774,37.5
,,2614.90004211368,28.5
,,2615.93662506745,46.5
,,2616.97283890253,43.5
,,2618.00868374232,44.5
,,2619.04415971015,12.5
,,2620.07926692928,36
,,2621.11400552292,7.5
,,2622.14837561419,22.5
,,2623.18237732615,12.5
,,2624.21601078178,59
,,2625.249276104,45.5
,,2626.28217341567,59
,,2627.31470283956,26.5
,,2628.34686449839,45.5
,,2629.3786585148,26.5
,,2630.41008501137,40
,,2631.4411441106,36
,,2632.47183593493,28
,,2633.50216060673,52
,,2634.53211824829,15.5
,,2635.56170898186,45.5
,,2636.59093292959,15
,,2637.61979021358,25.5
,,2638.64828095585,11.5
,,2639.67640527837,32.5
,,2640.70416330301,30
,,2641.73155515161,48
,,2642.75858094591,7.5
,,2643.7852408076,7
,,2644.81153485829,10
,,2645.83746321954,30.5
,,2646.86302601282,26
,,2647.88822335955,26.5
,,2648.91305538106,17
,,2649.93752219864,36.5
,,2650.96162393349,19
,,2651.98536070675,33.5
,,2653.0087326395,27
,,2654.03173985273,-3.5
,,2655.05438246738,34
,,2656.07666060433,10
,,2657.09857438437,35.5
,,2658.12012392824,37
,,2659.14130935659,29.5
,,2660.16213079004,19.5
,,2661.1825883491,37.5
,,2662.20268215424,38
,,2663.22241232586,7
,,2664.24177898428,33.5
,,2665.26078224977,7
,,2666.27942224251,-2
,,2667.29769908263,11.5
,,2668.3156128902,0.5
,,2669.33316378519,11
,,2670.35035188754,31
,,2671.3671773171,18.5
,,2672.38364019366,60
,,2673.39974063694,24.5
,,2674.41547876659,36
,,2675.43085470222,18.5
,,2676.44586856332,41.5
,,2677.46052046937,4
,,2678.47481053974,13.5
,,2679.48873889377,22.5
,,2680.50230565069,13.5
,,2681.51551092969,36
,,2682.52835484991,24.5
,,2683.54083753039,24.5
,,2684.55295909011,29.5
,,2685.56471964799,16.5
,,2686.5761193229,16
,,2687.58715823361,13
,,2688.59783649885,24
,,2689.60815423727,14
,,2690.61811156746,12
,,2691.62770860793,20
,,2692.63694547714,27.5
,,2693.64582229349,18
,,2694.65433917528,-11.5
,,2695.66249624078,44.5
,,2696.67029360817,9.5
,,2697.67773139559,18
,,2698.68480972108,18.5
,,2699.69152870263,8.5
,,2700.69788845818,15.5
,,2701.70388910558,6
,,2702.70953076262,21
,,2703.71481354702,26.5
,,2704.71973757646,13.5
,,2705.72430296852,5
,,2706.72850984073,8
,,2707.73235831056,30
,,2708.7358484954,12
,,2709.73898051259,38
,,2710.74175447939,27.5
,,2711.74417051301,-1.5
,,2712.74622873056,47.5
,,2713.74792924914,25.5
,,2714.74927218573,29
,,2715.75025765728,-4
,,2716.75088578066,19.5
,,2717.75115667268,28
,,2718.75107045008,30
,,2719.75062722953,24
,,2720.74982712766,13
,,2721.74867026099,9
,,2722.74715674601,34.5
,,2723.74528669915,12
,,2724.74306023674,23
,,2725.74047747508,9.5
,,2726.73753853039,23.5
,,2727.73424351881,5
,,2728.73059255644,41
,,2729.72658575931,56
,,2730.72222324337,37
,,2731.71750512452,22.5
,,2732.71243151859,13
,,2733.70700254134,26.5
,,2734.70121830849,31.5
,,2735.69507893565,45.5
,,2736.68858453841,25.5
,,2737.68173523226,23
,,2738.67453113266,33
,,2739.66697235498,13
,,2740.65905901453,46.5
,,2741.65079122656,4.5
,,2742.64216910625,37.5
,,2743.63319276873,37
,,2744.62386232904,-5
,,2745.61417790218,32.5
,,2746.60413960308,11.5
,,2747.59374754659,36
,,2748.58300184752,10
,,2749.57190262059,33.5
,,2750.56044998048,7.5
,,2751.54864404179,-2
,,2752.53648491906,33
,,2753.52397272677,18
,,2754.51110757933,19.5
,,2755.49788959109,6.5
,,2756.48431887634,17
,,2757.47039554929,22.5
,,2758.4561197241,20.5
,,2759.44149151487,13.5
,,2760.42651103562,1.5
,,2761.41117840032,35.5
,,2762.39549372287,20.5
,,2763.37945711711,43
,,2764.36306869681,-9
,,2765.34632857569,13.5
,,2766.32923686738,30.5
,,2767.31179368548,15.5
,,2768.29399914351,53
,,2769.27585335491,52.5
,,2770.25735643308,13.5
,,2771.23850849135,41.5
,,2772.219309643,29
,,2773.19976000121,29.5
,,2774.17985967913,4.5
,,2775.15960878984,37.5
,,2776.13900744635,22.5
,,2777.1180557616,37
,,2778.09675384848,37.5
,,2779.07510181983,18
,,2780.05309978839,32
,,2781.03074786686,21.5
,,2782.00804616788,4.5
,,2782.98499480402,-10.5
,,2783.96159388779,2.5
,,2784.93784353164,-1.5
,,2785.91374384793,19
,,2786.889294949,28.5
,,2787.86449694709,23
,,2788.83934995442,7.5
,,2789.81385408309,34
,,2790.78800944519,33
,,2791.76181615272,25.5
,,2792.73527431761,15.5
,,2793.70838405176,-3
,,2794.68114546698,28
,,2795.65355867502,3
,,2796.62562378758,22.5
,,2797.59734091629,43
,,2798.56871017271,30.5
,,2799.53973166835,24
,,2800.51040551465,-7
,,2801.480731823,4
,,2802.45071070471,42
,,2803.42034227104,21.5
,,2804.38962663318,14
,,2805.35856390227,25.5
,,2806.32715418937,30
,,2807.29539760549,-2.5
,,2808.26329426158,10
,,2809.23084426852,19
,,2810.19804773713,8.5
,,2811.16490477816,10.5
,,2812.13141550233,26.5
,,2813.09758002026,15
,,2814.06339844253,11
,,2815.02887087965,25.5
,,2815.99399744206,-8
,,2816.95877824016,55.5
,,2817.92321338428,-16
,,2818.88730298467,27.5
,,2819.85104715155,33
,,2820.81444599505,47.5
,,2821.77749962525,-2.5
,,2822.74020815217,20
,,2823.70257168578,32
,,2824.66459033595,6.5
,,2825.62626421254,33.5
,,2826.5875934253,40
,,2827.54857808396,2.5
,,2828.50921829815,41
,,2829.46951417748,8.5
,,2830.42946583146,35
,,2831.38907336956,14
,,2832.3483369012,69
,,2833.3072565357,3
,,2834.26583238235,20.5
,,2835.22406455038,29.5
,,2836.18195314895,20.5
,,2837.13949828714,19.5
,,2838.09670007401,-14.5
,,2839.05355861854,2
,,2840.01007402962,-11
,,2840.96624641613,9
,,2841.92207588685,22
